Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.40,0,0.8516931575131015558908931809,0.851693157513102,0.801801557429874,0.851693157513102,0.801801557429874,0,0.000000,0.000000,0,13.666327511410820696805874578,176.05379889529709878567174477,165.96946000789362147422320935,183908600
1.41,0,0.8487921995787048965272334735,0.848792199578705,0.798900599495477,0.848792199578705,0.798900599495477,0,0.000000,0.000000,0,13.649757184794439696805874579,175.91013572434672843208849175,165.83911569063261989653823272,185222200
1.42,0,0.8459072584874018313200663454,0.845907258487402,0.796015658404174,0.845907258487402,0.796015658404174,0,0.000000,0.000000,0,13.633292901870628696805874579,175.76724531334163896315185078,165.70951708401932646728544448,186535900
1.43,0,0.8430383603588770198858702527,0.843038360358877,0.793146760275649,0.843038360358877,0.793146760275649,0,0.000000,0.000000,0,13.616933894054991696805874578,175.62494094127601004212551532,165.58050979337282695575486872,187849500
1.44,0,0.8401853039913529034547714428,0.840185303991353,0.790293703908125,0.840185303991353,0.790293703908125,0,0.000000,0.000000,0,13.594913309715924824639528297,175.48340737618311653975860932,165.47178389607394713910961609,189163200
1.45,0,0.8373480001065878448086821118,0.837348000106588,0.78745640002336,0.837348000106588,0.78745640002336,0,0.000000,0.000000,0,13.569805221861132682908574551,175.34238151403903841061174502,165.37433498145388972566438758,190476800
1.46,0,0.8345264020696755457403523259,0.834526402069676,0.784634801986448,0.834526402069676,0.784634801986448,0,0.000000,0.000000,0,13.544786572934636865134598001,175.20198183390112066450233911,165.27744197162928938418346492,191790400
1.47,0,0.8317202840249530206943854201,0.831720284024953,0.781828683941725,0.831720284024953,0.781828683941725,0,0.000000,0.000000,0,13.519855280695033723403644255,175.0621002571015353379874066,165.18101440877667166733499549,193104000
1.48,0,0.8289298476032204779341718723,0.82892984760322,0.779038247519992,0.82892984760322,0.779038247519992,0,0.000000,0.000000,0,13.495006805707027905629667706,174.92278403671025167206362949,165.08508777248126728581082768,194417700
1.49,0,0.8261547701851923178545124301,0.826154770185192,0.776263170101964,0.826154770185192,0.776263170101964,0,0.000000,0.000000,0,13.470238908761672087855691158,174.78385026373981714416630127,164.98950978660681852748296346,195731300
1.50,0,0.8233949889003321216148696341,0.823394988900332,0.773503388817104,0.823394988900332,0.773503388817104,0,0.000000,0.000000,0,13.44554709266256994612473741,174.64550321105609543813402642,164.89444526506625526581092751,197044900
1.51,0,0.8206505733204267200923361879,0.820650573320427,0.770758973237199,0.820650573320427,0.770758973237199,0,0.000000,0.000000,0,13.420928753270701128350760861,174.50756188261358142367684613,164.79974319095225137048535911,198358600
1.52,0,0.8179213166954965888171573881,0.817921316695496,0.768029716612269,0.817921316695496,0.768029716612269,0,0.000000,0.000000,0,13.396383302225757986619807113,174.37000714077456952082302634,164.70538722347516554260793252,199672200
1.53,0,0.8152073029697328086520707042,0.815207302969733,0.765315702886505,0.815207302969733,0.765315702886505,0,0.000000,0.000000,0,13.371905069651173168845830565,174.23288522088444263468132376,164.61141126540204460051194991,200985800
1.54,0,0.8125082309210748577129804067,0.812508230921075,0.762616630837847,0.812508230921075,0.762616630837847,0,0.000000,0.000000,0,13.347493254339493351071854016,174.09610129235193358569101068,164.51773641698839161134265916,202299500
1.55,0,0.8098242655925302682670253962,0.80982426559253,0.759932665509302,0.80982426559253,0.759932665509302,0,0.000000,0.000000,0,13.323144012424907209340900268,173.95970811701002649785225166,164.42440331671795803425603242,203613100
1.56,0,0.8071551324061035963371429250,0.807155132406104,0.757263532322876,0.807155132406104,0.757263532322876,0,0.000000,0.000000,0,13.29885843069668339156692372,173.82361886498728413151107475,164.33134094005835985584623697,204926700
1.57,0,0.8045010029486986905037423721,0.804501002948699,0.754609402865471,0.804501002948699,0.754609402865471,0,0.000000,0.000000,0,13.274629591589741249835969973,173.68787747495411435467246227,164.2385804796320847579844155,206240400
1.58,0,0.8018615719018463928826965943,0.801861571901846,0.751969971818618,0.801861571901846,0.751969971818618,0,0.000000,0.000000,0,13.250458617980655432061993424,173.55247181060866039117049399,164.14611260069528367246793059,207554000
1.59,0,0.7992369443334714320962282339,0.799236944333471,0.749345344250244,0.799236944333471,0.749345344250244,0,0.000000,0.000000,0,13.226343275638480614288016876,173.41731249815795175394784682,164.05386169399603023809915431,208867600
1.60,0,0.7966269012675550840314377819,0.796626901267555,0.746735301184327,0.796626901267555,0.746735301184327,0,0.000000,0.000000,0,13.202280664474802472557063128,173.28245167032798625946241931,163.96186863963131873790462643,210181300
1.61,0,0.7940315325932805637804988691,0.794031532593281,0.744139932510053,0.794031532593281,0.744139932510053,0,0.000000,0.000000,0,13.178268563200992006869132181,173.14779483138091045076747835,163.87005353163295777531316547,211494900
1.62,0,0.7914506555621338360087666675,0.791450655562134,0.741559055478906,0.791450655562134,0.741559055478906,0,0.000000,0.000000,0,13.154307854640472189095155633,173.01341651716316045783274293,163.77847848893474927773640587,212808500
1.63,0,0.7888843505776320934686564096,0.788884350577632,0.738992750494404,0.788884350577632,0.738992750494404,0,0.000000,0.000000,0,13.130394296890162695278156284,172.87921204204425019214523617,163.68705367443778189199044378,214122200
1.64,0,0.7863323325201438987583856540,0.786332332520144,0.736440732436916,0.786332332520144,0.736440732436916,0,0.000000,0.000000,0,13.106527714849087877504179735,172.74532881700843473640829577,163.59590090295005781965655012,215435800
1.65,0,0.7837947822843626515469444868,0.783794782284363,0.733903182201135,0.783794782284363,0.733903182201135,0,0.000000,0.000000,0,13.082706809507607735773225988,172.61160013170821322787663439,163.50488097008090635429728879,216749400
1.66,0,0.7812715238504147595852683419,0.781271523850415,0.731379923767187,0.781271523850415,0.731379923767187,0,0.000000,0.000000,0,13.05892824081552791799924944,172.47800354626729961578119146,163.41397269347815362849344012,218063100
1.67,0,0.7787623914424464579881432640,0.778762391442446,0.728870791359218,0.778762391442446,0.728870791359218,0,0.000000,0.000000,0,13.035191895420908776268295691,172.34460893640108404816803879,163.32323372905926913855838157,219376700
1.68,0,0.7762675895673440498967599416,0.776267589567344,0.726375989484116,0.776267589567344,0.726375989484116,0,0.000000,0.000000,0,13.011496146663273958494319143,172.21140531673371571883073964,163.2326536556903686342556648,220690300
1.69,0,0.7737868243940646589518622608,0.773786824394065,0.723895224310837,0.773786824394065,0.723895224310837,0,0.000000,0.000000,0,12.987841851687907140720342594,172.07838553187075415835302561,163.14222693845822440565645865,222004000
1.70,0,0.7713201552784434442457334665,0.771320155278444,0.721428555195216,0.771320155278444,0.721428555195216,0,0.000000,0.000000,0,12.964224414913673998989388847,171.94545103128001501792073116,163.05186832976065007965111538,223317600
1.71,0,0.7688674275222011204282627401,0.768867427522201,0.718975827438973,0.768867427522201,0.718975827438973,0,0.000000,0.000000,0,12.940645537427515181215412299,171.81268044854518599684609659,162.96164409019941306609056816,224631200
1.72,0,0.7664285895868020338145839068,0.766428589586802,0.716536989503574,0.766428589586802,0.716536989503574,0,0.000000,0.000000,0,12.917100777351396039484458551,171.68004590641786570774907067,162.87152779963220826140985066,225944900
1.73,0,0.7640037402829680107368760575,0.764003740282968,0.71411214019974,0.764003740282968,0.71411214019974,0,0.000000,0.000000,0,12.893591626310085221710482003,171.54747355637545523799081152,162.78145880704992156876278845,227258500
1.74,0,0.7615926643968855536368316463,0.761592664396886,0.711701064313658,0.761592664396886,0.711701064313658,0,0.000000,0.000000,0,12.870118562478475756022551055,171.41503718751643958184894026,162.69149856772513061735699961,228572100
1.75,0,0.7591954942098410754465502691,0.759195494209841,0.709303894126613,0.759195494209841,0.709303894126613,0,0.000000,0.000000,0,12.846675194339676938248574507,171.2827049114418851842180754,162.60161597696633146245234454,229885800
1.76,0,0.7568119122923590908651008266,0.756811912292359,0.706920312209131,0.756811912292359,0.706920312209131,0,0.000000,0.000000,0,12.823265861775507796517620759,171.15048826096477683168917036,162.51182334733513471513223249,231199400
1.77,0,0.7544420001610881594868583866,0.754442000161088,0.70455040007786,0.754442000161088,0.70455040007786,0,0.000000,0.000000,0,12.79988716790771997874364421,171.01829152945155542938549996,162.42203836370216943347407843,232513000
1.78,0,0.7520857268234329208071904924,0.752085726823433,0.702194126740205,0.752085726823433,0.702194126740205,0,0.000000,0.000000,0,12.776537437393534160969667662,170.88618165179908712248853211,162.33231540827738313483904772,233826700
1.79,0,0.7497430459151060960935770141,0.749743045915106,0.699851445831878,0.749743045915106,0.699851445831878,0,0.000000,0.000000,0,12.753218135808907019238713914,170.75415876999811893956674014,162.24265533521347308370107932,235140300
1.80,0,0.7474137857198901926891113858,0.74741378571989,0.697522185636662,0.74741378571989,0.697522185636662,0,0.000000,0.000000,0,12.729926705717054201464737366,170.62220760934682224276450857,162.1530434363154663343922423,236453900
1.81,0,0.7450980420473047408460865258,0.745098042047305,0.695206441964077,0.745098042047305,0.695206441964077,0,0.000000,0.000000,0,12.706663465655255707647738016,170.49024782137550875834294264,162.06341254619768901695522396,237767600
1.82,0,0.7427957567836309930836400011,0.742795756783631,0.692904156700403,0.742795756783631,0.692904156700403,0,0.000000,0.000000,0,12.68342593212981356591678427,170.35841915422083202578185273,161.97387746204966708078340556,239081200
1.83,0,0.7405067850579812762383149695,0.740506785057981,0.690615184974753,0.740506785057981,0.690615184974753,0,0.000000,0.000000,0,12.66021640917467074814280772,170.22649671429163561349866049,161.88425147875188271718899972,240394800
1.84,0,0.7382310823855872754240825950,0.738231082385587,0.688339482302359,0.738231082385587,0.688339482302359,0,0.000000,0.000000,0,12.637030179256962930368831172,170.09468756967892799259852348,161.7947042615671085084745677,241708500
1.85,0,0.7359686075433272227850164377,0.735968607543327,0.686077007460099,0.735968607543327,0.686077007460099,0,0.000000,0.000000,0,12.613869678019846788637877425,169.96291950222280152331377268,161.70517677589710664378712654,243022100
1.86,0,0.7337193296955839798407655359,0.733719329695584,0.683827729612356,0.733719329695584,0.683827729612356,0,0.000000,0.000000,0,12.590733258975537322949946477,169.83110568309298646119759571,161.61559494811126919765737759,244335700
1.87,0,0.7314832055500978652318920146,0.731483205550098,0.68159160546687,0.731483205550098,0.68159160546687,0,0.000000,0.000000,0,12.56761920217909250517596993,169.69931353085690347842599251,161.52601375557579876544103328,245649400
1.88,0,0.7292602108149419563983326836,0.729260210814942,0.679368610731714,0.729260210814942,0.679368610731714,0,0.000000,0.000000,0,12.54452778573261768740199338,169.56753909468989933350627703,161.43642977121677883991673204,246963000
1.89,0,0.7270502901526341042534449634,0.727050290152634,0.677158690069406,0.727050290152634,0.677158690069406,0,0.000000,0.000000,0,12.521459433207571545671039634,169.43577880070554682988818642,161.34683996710319433289005392,248276600
1.90,0,0.7248534243424623274701316874,0.724853424342462,0.674961824259234,0.724853424342462,0.674961824259234,0,0.000000,0.000000,0,12.498412325628567727897063085,169.30402311119900814805983528,161.25723485582975558500432079,249590300
1.91,0,0.7226694517501961195436056217,0.722669451750196,0.672777851666968,0.722669451750196,0.672777851666968,0,0.000000,0.000000,0,12.475384810859178910123086536,169.17218667082283766206674992,161.16754140782315762485056795,250903900
1.92,0,0.7204984668372299833792772287,0.72049846683723,0.670606866754002,0.72049846683723,0.670606866754002,0,0.000000,0.000000,0,12.452378159331046768392132789,169.04034551117518639883853255,161.07782387918419471632715416,252217500
1.93,0,0.7183402959390779716165774478,0.718340295939078,0.66844869585585,0.718340295939078,0.66844869585585,0,0.000000,0.000000,0,12.42939164122441195061815624,168.90857015744651316024259459,160.98814073876110199956170565,253531200
1.94,0,0.7161949214901628872218995493,0.716194921490163,0.666303321406935,0.716194921490163,0.666303321406935,0,0.000000,0.000000,0,12.406423430861193132844179691,168.77662135676511877234306182,160.89828943924907330288174625,254844800
1.95,0,0.7137968006350417761467472152,0.713796800635042,0.663905200551814,0.713796800635042,0.663905200551814,0,0.000000,0.000000,0,12.385251944715057991113225945,168.65226126817630359081151918,160.81592415094650815174991536,256158400
1.96,0,0.7112558727151762405655733689,0.711255872715176,0.661364272631948,0.711255872715176,0.661364272631948,0,0.000000,0.000000,0,12.364700299152804173339249396,168.53034793361661215403646453,160.73597287022593858643027923,257472000
1.97,0,0.7087244672929752788219676283,0.708724467292975,0.658832867209747,0.708724467292975,0.658832867209747,0,0.000000,0.000000,0,12.343677758634661355565272848,168.406325699776999229050224,160.65391303783671181454750726,258785700
1.98,0,0.7062023448704631056576742839,0.706202344870463,0.656182752690723,0.706202344870463,0.656182752690723,0,0.000000,0.000000,0,12.3222156050893062138343191,168.28030113743595498478417661,160.56985424206070925479533506,260099300
1.99,0,0.7036893313001892672145270539,0.703689331300189,0.653541747023937,0.703689331300189,0.653541747023937,0,0.000000,0.000000,0,12.300339062819521072103365352,168.15228047048898711286508014,160.48381760613174313140938225,261412900
2.00,0,0.7011854415067290460375952381,0.701185441506729,0.650909865133964,0.701185441506729,0.650909865133964,0,0.000000,0.000000,0,12.278083263166719254329388803,168.02246417966420420253810467,160.39599403485637323802456219,262726600
2.01,0,0.6989761907414786247118392386,0.698976190741479,0.648572622272201,0.698976190741479,0.648572622272201,0,0.000000,0.000000,0,12.255470465661715112598435055,167.89092326654120281826660967,160.3064572372169193360991679,264040200
2.02,0,0.6967642217870561660644737976,0.696764221787056,0.646232661221266,0.696764221787056,0.646232661221266,0,0.000000,0.000000,0,12.232524929257896294824458507,167.7576675599856843662118194,160.21523042888808994127288251,265353800
